"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","event.id","event.name","event.categories[0].id","event.categories[0].name","event.categories[0].pluralName","event.categories[0].shortName","event.categories[0].icon.prefix","event.categories[0].icon.suffix","event.categories[0].primary","comments.count"
"527da62e498ed549976ff529","2013-11-09 03:04:14.000000","checkin","-300","453cacc7f964a520153c1fe3","AMC Kips Bay 15","https://foursquare.com/v/amc-kips-bay-15/453cacc7f964a520153c1fe3","52429111fcf639f1ec6ce900","Thor: The Dark World","4dfb90c6bd413dd705e8f897","Movie","Movies","Movie","https://ss3.4sqi.net/img/categories_v2/arts_entertainment/movietheater_",".png","true","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"527c3996498eb4a278ee81bc","2013-11-08 01:08:38.000000","checkin","-300","4d9764eb942ba093f86e6b8c","Twenty Sided Store","https://foursquare.com/v/twenty-sided-store/4d9764eb942ba093f86e6b8c","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"527c2d24498ed5499766e899","2013-11-08 00:15:32.000000","checkin","-300","3fd66200f964a5206bf11ee3","M Shanghai Bistro","https://foursquare.com/v/m-shanghai-bistro/3fd66200f964a5206bf11ee3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"527c1a4711d28821238ddd99","2013-11-07 22:55:03.000000","checkin","-300","4a0798f6f964a52088731fe3","The Houndstooth Pub","https://foursquare.com/v/the-houndstooth-pub/4a0798f6f964a52088731fe3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"527ad994498e0f76098b93b4","2013-11-07 00:06:44.000000","checkin","-300","5230841d2fc63521e149fa70","The Uncommons","https://foursquare.com/v/the-uncommons/5230841d2fc63521e149fa70","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5277d621498e63dc93f5b055","2013-11-04 17:15:13.000000","checkin","Coffee and lunch, yum.","-300","439d769ff964a520012c1fe3","Communitea","https://foursquare.com/v/communitea/439d769ff964a520012c1fe3","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"52771c5611d2f6afb61b0d3c","2013-11-04 04:02:30.000000","checkin","Yeah, My sister is celebrating her birthday in a Doctor Who bar.","-300","4ad13502f964a5207fdd20e3","The Way Station","https://foursquare.com/v/the-way-station/4ad13502f964a5207fdd20e3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5273238811d2ed743460e7c0","2013-11-01 03:44:08.000000","checkin","-240","447a1926f964a520df331fe3","Oasis","https://foursquare.com/v/oasis/447a1926f964a520df331fe3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"527311f8498ea1dae3f0ef35","2013-11-01 02:29:12.000000","checkin","-240","4d9764eb942ba093f86e6b8c","Twenty Sided Store","https://foursquare.com/v/twenty-sided-store/4d9764eb942ba093f86e6b8c","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5272f74111d2e3b45f845218","2013-11-01 00:35:13.000000","checkin","-240","49f5bf5ef964a520b46b1fe3","Manducatis Rustica","https://foursquare.com/v/manducatis-rustica/49f5bf5ef964a520b46b1fe3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5272e1b9498e8d1bab8e3b06","2013-10-31 23:03:21.000000","checkin","-240","43b02ffbf964a520952c1fe3","Waterfront Crab House","https://foursquare.com/v/waterfront-crab-house/43b02ffbf964a520952c1fe3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"52719e2b11d2ed74344fd2d7","2013-10-31 00:02:51.000000","checkin","-240","4ae36e85f964a520079521e3","El Ay Si","https://foursquare.com/v/el-ay-si/4ae36e85f964a520079521e3","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5270f2c8498e3961b97b7363","2013-10-30 11:51:36.000000","checkin","This brings me back. Here for #medianext.","-240","439c437bf964a520f02b1fe3","New York Marriott Marquis","https://foursquare.com/v/new-york-marriott-marquis/439c437bf964a520f02b1fe3","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"52702a4a11d2597728a15f09","2013-10-29 21:36:10.000000","checkin","And I'm home!","-240","51e07c2c498e838526ddbf60","Gantry Park Landing","https://foursquare.com/v/gantry-park-landing/51e07c2c498e838526ddbf60","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5270244511d2201c38f4a90a","2013-10-29 21:10:29.000000","checkin","Back!","-240","4ace6c89f964a52078d020e3","LaGuardia Airport (LGA)","https://foursquare.com/v/laguardia-airport-lga/4ace6c89f964a52078d020e3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"526fe28611d284f8ee0ff534","2013-10-29 16:29:58.000000","checkin","-240","4b89fb5df964a5200d5a32e3","Miami International Airport (MIA)","https://foursquare.com/v/miami-international-airport-mia/4b89fb5df964a5200d5a32e3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"526fda3d498e768df322eb40","2013-10-29 15:54:37.000000","checkin","-240","4b004971f964a520553c22e3","JW Marriott Miami","https://foursquare.com/v/jw-marriott-miami/4b004971f964a520553c22e3","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"526efd6711d2f778d005fe9c","2013-10-29 00:12:23.000000","checkin","Shades of DC","-240","4d079f16acb32d43c7c9a44b","Fado Irish Pub","https://foursquare.com/v/fado-irish-pub/4d079f16acb32d43c7c9a44b","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"526de51c11d267e787cbad2a","2013-10-28 04:16:28.000000","checkin","-240","4b004971f964a520553c22e3","JW Marriott Miami","https://foursquare.com/v/jw-marriott-miami/4b004971f964a520553c22e3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"526db280498e53a932d0c5f1","2013-10-28 00:40:32.000000","checkin","-240","4f1868aae4b0333427e033d8","Toscana Divino","https://foursquare.com/v/toscana-divino/4f1868aae4b0333427e033d8","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"526db1a5498e127c36f09a48","2013-10-28 00:36:53.000000","checkin","-240","4a34847ef964a5205b9c1fe3","Balans","https://foursquare.com/v/balans/4a34847ef964a5205b9c1fe3","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"526d997e498e4feab2f2a9e8","2013-10-27 22:53:50.000000","checkin","At a @cfo conference.","-240","4b004971f964a520553c22e3","JW Marriott Miami","https://foursquare.com/v/jw-marriott-miami/4b004971f964a520553c22e3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"526d688a11d2e1b501b389e9","2013-10-27 19:24:58.000000","checkin","-240","4b89fb5df964a5200d5a32e3","Miami International Airport (MIA)","https://foursquare.com/v/miami-international-airport-mia/4b89fb5df964a5200d5a32e3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"526d1c5e11d2b17294293251","2013-10-27 13:59:58.000000","checkin","-240","4ace6c89f964a52078d020e3","LaGuardia Airport (LGA)","https://foursquare.com/v/laguardia-airport-lga/4ace6c89f964a52078d020e3","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"526bf1b9498e9c9159fc2ae6","2013-10-26 16:45:45.000000","checkin","Brunch!","-240","5202c9d57dd2397fbeb4b1e4","Woodbines","https://foursquare.com/v/woodbines/5202c9d57dd2397fbeb4b1e4","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"526beec5498e6fb3616e28ad","2013-10-26 16:33:09.000000","checkin","-240","51a78f34498e272c0215d371","LIC Flea & Food","https://foursquare.com/v/lic-flea--food/51a78f34498e272c0215d371","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","event.id","event.name","event.categories[0].id","event.categories[0].name","event.categories[0].pluralName","event.categories[0].shortName","event.categories[0].icon.prefix","event.categories[0].icon.suffix","event.categories[0].primary","comments.count"
"526b1dfc498ee784f6ec17d9","2013-10-26 01:42:20.000000","checkin","-240","451d2920f964a5208d3a1fe3","Regal Times Square","https://foursquare.com/v/regal-times-square/451d2920f964a5208d3a1fe3","523d4cc561fc288c8093d2d4","Gravity","4dfb90c6bd413dd705e8f897","Movie","Movies","Movie","https://ss3.4sqi.net/img/categories_v2/arts_entertainment/movietheater_",".png","true","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"526af1f911d29d0e7902866e","2013-10-25 22:34:33.000000","checkin","-240","4a412a07f964a520dba41fe3","Alice's Teacup Chapter II","https://foursquare.com/v/alices-teacup-chapter-ii/4a412a07f964a520dba41fe3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"526aa07111d2b76c8e8c1db7","2013-10-25 16:46:41.000000","checkin","-240","4a97db45f964a520d02920e3","Ambrosia Cafe","https://foursquare.com/v/ambrosia-cafe/4a97db45f964a520d02920e3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5269974911d2337346df64de","2013-10-24 21:55:21.000000","checkin","-240","4f5e7846e4b01a2cc76d672c","Petey's Burger","https://foursquare.com/v/peteys-burger/4f5e7846e4b01a2cc76d672c","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5263661c11d2027b9a970f62","2013-10-20 05:11:56.000000","checkin","-240","5202c9d57dd2397fbeb4b1e4","Woodbines","https://foursquare.com/v/woodbines/5202c9d57dd2397fbeb4b1e4","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5262dd4e11d2701754140962","2013-10-19 19:28:14.000000","checkin","-240","51a78f34498e272c0215d371","LIC Flea & Food","https://foursquare.com/v/lic-flea--food/51a78f34498e272c0215d371","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"52609dc611d2cffe467c0ca9","2013-10-18 02:32:38.000000","checkin","Owning Roland in my first game of Agricola","-240","4d9764eb942ba093f86e6b8c","Twenty Sided Store","https://foursquare.com/v/twenty-sided-store/4d9764eb942ba093f86e6b8c","1"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5260739711d23b95684b3460","2013-10-17 23:32:39.000000","checkin","-240","51e73915498e24e7a8081af0","Zona Rosa","https://foursquare.com/v/zona-rosa/51e73915498e24e7a8081af0","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5260737f498ef2b8cd32d004","2013-10-17 23:32:15.000000","checkin","-240","49d0381bf964a520135b1fe3","Desert Island","https://foursquare.com/v/desert-island/49d0381bf964a520135b1fe3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5260251611d2bd6dd8865e41","2013-10-17 17:57:42.000000","checkin","-240","4b818225f964a5202fab30e3","Milk N' Honey NYC","https://foursquare.com/v/milk-n-honey-nyc/4b818225f964a5202fab30e3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"525f287d11d21567ed5b9eb5","2013-10-16 23:59:57.000000","checkin","-240","463220f3f964a520fb451fe3","Manetta's Ristorante","https://foursquare.com/v/manettas-ristorante/463220f3f964a520fb451fe3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"525f15a711d26c9aaeeb7ee0","2013-10-16 22:39:35.000000","checkin","-240","4a423a67f964a520aba51fe3","Jamba Juice","https://foursquare.com/v/jamba-juice/4a423a67f964a520aba51fe3","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"525dee3b11d2d7f539f5eebc","2013-10-16 01:39:07.000000","checkin","Just too nice, going to develop web stuff outside.","-240","43222200f964a5209c271fe3","Gantry Plaza State Park","https://foursquare.com/v/gantry-plaza-state-park/43222200f964a5209c271fe3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"525dca6f498ed8c46e88b9b1","2013-10-15 23:06:23.000000","checkin","-240","4f4292f6e4b0f4a9fc949666","Alley","https://foursquare.com/v/alley/4f4292f6e4b0f4a9fc949666","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"525ad36e11d236eef21555f6","2013-10-13 17:07:58.000000","checkin","-240","4babf4adf964a520fbd83ae3","Matted LIC","https://foursquare.com/v/matted-lic/4babf4adf964a520fbd83ae3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"525ac9cb498e8f68d77ef0bd","2013-10-13 16:26:51.000000","checkin","-240","51a78f34498e272c0215d371","LIC Flea & Food","https://foursquare.com/v/lic-flea--food/51a78f34498e272c0215d371","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5258992d498e1c2016a995c6","2013-10-12 00:34:53.000000","checkin","Maximum tourists for a friend.","-240","462a6065f964a520d9451fe3","Junior's Restaurant & Bakery","https://foursquare.com/v/juniors-restaurant--bakery/462a6065f964a520d9451fe3","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"52587b2211d2a38f4a838827","2013-10-11 22:26:42.000000","checkin","-240","4c2d2315e116e21e1b1a8e60","Hide-Chan Ramen","https://foursquare.com/v/hidechan-ramen/4c2d2315e116e21e1b1a8e60","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"52575370498e0e5e48de21b2","2013-10-11 01:25:04.000000","checkin","-240","4d9764eb942ba093f86e6b8c","Twenty Sided Store","https://foursquare.com/v/twenty-sided-store/4d9764eb942ba093f86e6b8c","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"525742cc498e37f3f10cd65a","2013-10-11 00:14:04.000000","checkin","-240","51e73915498e24e7a8081af0","Zona Rosa","https://foursquare.com/v/zona-rosa/51e73915498e24e7a8081af0","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"525730ab11d2e1195b8464c7","2013-10-10 22:56:43.000000","checkin","-240","44301625f964a520e7311fe3","Butterfield 8","https://foursquare.com/v/butterfield-8/44301625f964a520e7311fe3","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5255c57111d2b69669a544e6","2013-10-09 21:06:57.000000","checkin","Apparently AmTrak leaves on time in this city. Cool. Back to NYC.","-240","474d8bbdf964a520a54c1fe3","South Station Terminal (MBTA / Amtrak)","https://foursquare.com/v/south-station-terminal-mbta--amtrak/474d8bbdf964a520a54c1fe3","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5255c479498e6b722017ae4d","2013-10-09 21:02:49.000000","checkin","Apparently AmTrak leaves on time in this city. Cool. Back to NYC.","-240","474d8bbdf964a520a54c1fe3","South Station Terminal (MBTA / Amtrak)","https://foursquare.com/v/south-station-terminal-mbta--amtrak/474d8bbdf964a520a54c1fe3","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5255c389498eb9dc1ce69821","2013-10-09 20:58:49.000000","checkin","Apparently AmTrak leaves on time in this city. Cool. Back to NYC.","-240","474d8bbdf964a520a54c1fe3","South Station Terminal (MBTA / Amtrak)","https://foursquare.com/v/south-station-terminal-mbta--amtrak/474d8bbdf964a520a54c1fe3","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5255c1c511d28554a8dae9a9","2013-10-09 20:51:17.000000","checkin","All done in Boston. Time to head back to NYC.","-240","4be057afcb81c9b62080658b","CFO","https://foursquare.com/v/cfo/4be057afcb81c9b62080658b","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"52559550498e2ac1af5b702a","2013-10-09 17:41:36.000000","checkin","-240","4b031148f964a5206b4c22e3","Flour Bakery & Cafe","https://foursquare.com/v/flour-bakery--cafe/4b031148f964a5206b4c22e3","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5255513011d2a1018182d51d","2013-10-09 12:50:56.000000","checkin","To nice to eat inside.","-240","4b1d6372f964a520d20f24e3","Sleeper Street Cafe","https://foursquare.com/v/sleeper-street-cafe/4b1d6372f964a520d20f24e3","0"
"id","createdAt","type","shout","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"52554f9911d2da3b3be88dae","2013-10-09 12:44:09.000000","checkin","Last day of my short trip to Boston. It's an amazingly nice one.","-240","4c3b455b4565e21eb76c566a","City of Boston","https://foursquare.com/v/city-of-boston/4c3b455b4565e21eb76c566a","0"
"id","createdAt","type","timeZoneOffset","venue.id","venue.name","venue.url","comments.count"
"5254dd0a11d22eddc7be1638","2013-10-09 04:35:22.000000","checkin","-240","4ab3d2e4f964a520a36e20e3","Seaport Hotel & World Trade Center","https://foursquare.com/v/seaport-hotel--world-trade-center/4ab3d2e4f964a520a36e20e3","0"
